Format,OpenLAP Export
Venue,Spa-Francorchamps
Vehicle,Formula 1
Driver,OpenLap
Device
Comment
Date,13/09/2025
Time,20:20:51
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear
5082.509766,72.480003,88.862190,367.691406,77.839256,-0.548398,2.831273,-42.686790,42.780586,1.000000,0.000000,0.000000,-13.842276,-1.384228,-7.630263,-17813.314453,-4453.328613,6473.424805,-24.187916,-6374.601562,-24187.917969,2136.230469,299.541992,558880.250000,17816.917969,6.000000
5084.066895,72.500000,88.862190,367.729401,77.895836,-0.535452,2.814703,-41.709427,41.804291,1.000000,0.000000,0.000000,-13.508213,-1.350821,-7.455560,-17839.218750,-4459.804688,6469.156738,-24.213821,-6374.601562,-24213.820312,2134.821777,299.344482,558917.562500,17829.869141,6.000000
5085.625977,72.519997,88.862190,367.767456,77.952065,-0.522672,2.798230,-40.743324,40.839302,1.000000,0.000000,0.000000,-13.178791,-1.317879,-7.282868,-17864.982422,-4466.245605,6464.916016,-24.239584,-6374.601562,-24239.583984,2133.422119,299.148193,558954.312500,17842.740234,6.000000
5087.186035,72.540001,88.862190,367.805542,78.007996,-0.510213,2.781837,-39.800621,39.897724,1.000000,0.000000,0.000000,-12.857792,-1.285779,-7.114361,-17890.625000,-4472.656250,6460.697266,-24.265228,-6374.601562,-24265.226562,2132.030029,298.953003,558990.500000,17855.541016,6.000000
5088.747070,72.559998,88.862190,367.843628,78.063576,-0.498084,2.765535,-38.882168,38.980400,1.000000,0.000000,0.000000,-12.545521,-1.254552,-6.950188,-17916.132812,-4479.033203,6456.503906,-24.290733,-6374.601562,-24290.734375,2130.646240,298.758972,559025.500000,17868.263672,6.000000
5090.309570,72.580002,88.862190,367.881775,78.118843,-0.485302,2.749322,-37.911201,38.010765,1.000000,0.000000,0.000000,-12.217187,-1.221719,-6.776628,-17941.509766,-4485.377441,6452.334473,-24.316113,-6374.601562,-24316.111328,2129.270264,298.566040,559060.250000,17880.914062,6.000000
5091.872070,72.599998,88.862190,367.919922,78.173790,-0.471654,2.733196,-36.870941,36.972111,1.000000,0.000000,0.000000,-11.867414,-1.186741,-6.590681,-17966.755859,-4491.688965,6448.189453,-24.341358,-6374.601562,-24341.357422,2127.902588,298.374237,559094.000000,17893.492188,6.000000
5093.437012,72.620003,88.862190,367.958069,78.228409,-0.457210,2.717159,-35.766747,35.869816,1.000000,0.000000,0.000000,-11.498068,-1.149807,-6.393306,-17991.871094,-4497.967773,6444.069336,-24.366472,-6374.601562,-24366.472656,2126.542969,298.183594,559127.062500,17905.994141,6.000000
5095.002441,72.639999,88.862190,367.996307,78.282722,-0.442194,2.701206,-34.616131,34.721363,1.000000,0.000000,0.000000,-11.114711,-1.111471,-6.187633,-18016.863281,-4504.215820,6439.972168,-24.391464,-6374.601562,-24391.462891,2125.190918,297.993988,559159.750000,17918.423828,6.000000
5096.569336,72.660004,88.862190,368.034546,78.336685,-0.426646,2.685346,-33.421989,33.529701,1.000000,0.000000,0.000000,-10.718489,-1.071849,-5.974180,-18041.712891,-4510.428223,6435.901367,-24.416313,-6374.601562,-24416.314453,2123.847412,297.805664,559191.250000,17930.777344,6.000000
5098.136719,72.680000,88.862190,368.072815,78.390350,-0.410788,2.669570,-32.201790,32.312260,1.000000,0.000000,0.000000,-10.314862,-1.031486,-5.756070,-18066.439453,-4516.609863,6431.853027,-24.441040,-6374.601562,-24441.042969,2122.511475,297.618347,559222.500000,17943.062500,6.000000
5099.705078,72.699997,88.862190,368.111084,78.443680,-0.394714,2.653885,-30.962761,31.076300,1.000000,0.000000,0.000000,-9.906281,-0.990628,-5.534594,-18091.029297,-4522.757324,6427.829590,-24.465631,-6374.601562,-24465.632812,2121.183838,297.432129,559252.875000,17955.267578,6.000000
5101.274902,72.720001,88.862190,368.149384,78.496719,-0.378577,2.638278,-29.717022,29.833916,1.000000,0.000000,0.000000,-9.496552,-0.949655,-5.311917,-18115.503906,-4528.875977,6423.828125,-24.490105,-6374.601562,-24490.105469,2119.863281,297.246979,559282.562500,17967.408203,6.000000
5102.845703,72.739998,88.862190,368.187744,78.549438,-0.362520,2.617908,-28.475739,28.595829,1.000000,0.000000,0.000000,-9.089257,-0.908926,-5.090038,-18139.843750,-4534.960938,6416.696777,-24.514444,-6374.601562,-24514.443359,2117.509766,297.545715,559036.625000,17944.664062,6.000000
5104.417480,72.760002,88.862190,368.226105,78.601379,-0.346687,2.504745,-27.249996,27.364868,1.000000,0.000000,0.000000,-8.688042,-0.868804,-4.870936,-18163.841797,-4540.960449,6349.165039,-24.538443,-6374.601562,-24538.443359,2095.224609,307.095978,553512.375000,17254.730469,6.000000
5105.990723,72.779999,88.862190,368.264465,78.651169,-0.331181,2.386829,-26.047796,26.156925,1.000000,0.000000,0.000000,-8.295574,-0.829557,-4.656044,-18186.857422,-4546.714355,6278.295410,-24.561459,-6374.601562,-24561.458984,2071.837402,317.189240,547681.437500,16525.687500,7.000000
5107.564453,72.800003,88.862190,368.302917,78.698395,-0.316223,2.299368,-24.886177,24.992184,1.000000,0.000000,0.000000,-7.917398,-0.791740,-4.448404,-18208.710938,-4552.177734,6226.931152,-24.583311,-6374.601562,-24583.312500,2054.887207,324.461914,543532.187500,16001.839844,7.000000
5109.138672,72.820000,88.862190,368.341339,78.744293,-0.301880,2.280977,-23.771259,23.880453,1.000000,0.000000,0.000000,-7.555018,-0.755502,-4.249113,-18229.949219,-4557.487305,6220.308594,-24.604551,-6374.601562,-24604.550781,2052.701904,325.247467,543271.562500,15950.508789,7.000000
5110.714355,72.839996,88.862190,368.379761,78.789871,-0.288366,2.271466,-22.720251,22.833530,1.000000,0.000000,0.000000,-7.213736,-0.721374,-4.061245,-18251.060547,-4562.765137,6219.425293,-24.625662,-6374.601562,-24625.664062,2052.410400,325.201294,543508.937500,15959.742188,7.000000
5112.291016,72.860001,88.862190,368.418243,78.835274,-0.275738,2.261986,-21.737804,21.855192,1.000000,0.000000,0.000000,-6.894895,-0.689489,-3.885633,-18272.103516,-4568.025879,6218.545898,-24.646706,-6374.601562,-24646.705078,2052.120117,325.155273,543745.312500,15968.940430,7.000000
5113.868164,72.879997,88.862190,368.456757,78.880486,-0.263492,2.252546,-20.784382,20.906097,1.000000,0.000000,0.000000,-6.585907,-0.658591,-3.715209,-18293.062500,-4573.265625,6217.670410,-24.667665,-6374.601562,-24667.666016,2051.831055,325.109497,543980.437500,15978.096680,7.000000
5115.446777,72.900002,88.862190,368.495300,78.925514,-0.251062,2.243136,-19.815125,19.941711,1.000000,0.000000,0.000000,-6.272569,-0.627257,-3.541953,-18313.957031,-4578.489258,6216.797852,-24.688559,-6374.601562,-24688.558594,2051.543213,325.063904,544214.625000,15987.218750,7.000000
5117.026367,72.919998,88.862190,368.533813,78.970352,-0.238557,2.233733,-18.838902,18.970869,1.000000,0.000000,0.000000,-5.957629,-0.595763,-3.367454,-18334.771484,-4583.692871,6215.910156,-24.709373,-6374.601562,-24709.373047,2051.250244,325.017487,544446.125000,15996.301758,7.000000
5118.606445,72.940002,88.862190,368.572388,79.014992,-0.226065,2.222564,-17.862452,18.000225,1.000000,0.000000,0.000000,-5.643315,-0.564331,-3.192913,-18355.503906,-4588.875977,6213.854492,-24.730106,-6374.601562,-24730.105469,2050.571777,324.909973,544573.437500,16005.342773,7.000000
5120.187500,72.959999,88.862190,368.610992,79.059402,-0.213691,2.211438,-16.894260,17.038406,1.000000,0.000000,0.000000,-5.332211,-0.533221,-3.019849,-18376.144531,-4594.036133,6211.802734,-24.750746,-6374.601562,-24750.746094,2049.895020,324.802704,544699.687500,16014.338867,7.000000
5121.769531,72.980003,88.862190,368.649597,79.103607,-0.201532,2.200355,-15.941862,16.093027,1.000000,0.000000,0.000000,-5.026729,-0.502673,-2.849608,-18396.703125,-4599.175781,6209.758789,-24.771303,-6374.601562,-24771.302734,2049.220459,324.695862,544825.062500,16023.293945,7.000000
5123.352051,73.000000,88.862190,368.688232,79.147568,-0.189702,2.189090,-15.014426,15.173214,1.000000,0.000000,0.000000,-4.729728,-0.472973,-2.683829,-18417.154297,-4604.288574,6207.570312,-24.791756,-6374.601562,-24791.755859,2048.498047,324.581421,544935.562500,16032.197266,7.000000
5124.935547,73.019997,88.862190,368.726868,79.191322,-0.178273,2.177838,-14.117700,14.284704,1.000000,0.000000,0.000000,-4.442960,-0.444296,-2.523539,-18437.517578,-4609.379395,6205.367676,-24.812119,-6374.601562,-24812.119141,2047.771240,324.466217,545043.250000,16041.059570,7.000000
5126.519531,73.040001,88.862190,368.765533,79.234833,-0.167405,2.166639,-13.264271,13.440115,1.000000,0.000000,0.000000,-4.170412,-0.417041,-2.370988,-18457.789062,-4614.447266,6203.175781,-24.832390,-6374.601562,-24832.390625,2047.048096,324.351654,545150.312500,16049.875000,7.000000
5128.104980,73.059998,88.862190,368.804230,79.278137,-0.157123,2.154925,-12.456419,12.641460,1.000000,0.000000,0.000000,-3.912681,-0.391268,-2.226585,-18477.968750,-4619.492188,6200.995117,-24.852562,-6374.592285,-24852.560547,2046.328369,324.237610,545256.437500,16058.645508,7.000000
5129.691895,73.080002,88.862190,368.842957,79.321167,-0.147609,2.135307,-11.708467,11.901629,1.000000,0.000000,0.000000,-3.674284,-0.367428,-2.092888,-18498.033203,-4624.508301,6198.828125,-24.872488,-6374.454102,-24872.488281,2045.613281,324.124268,545361.625000,16067.363281,7.000000
5131.278320,73.099998,88.862190,368.882446,79.363800,-0.138916,2.115789,-11.024894,11.226116,1.000000,0.000000,0.000000,-3.456536,-0.345654,-1.970700,-18517.921875,-4629.480469,6196.680664,-24.892235,-6374.311035,-24892.234375,2044.904663,324.012024,545465.875000,16075.998047,7.000000
5132.867188,73.120003,88.862190,368.925568,79.406082,-0.131142,2.096348,-10.413446,10.622381,1.000000,0.000000,0.000000,-3.261806,-0.326181,-1.861404,-18537.656250,-4634.414062,6194.551758,-24.911821,-6374.163574,-24911.820312,2044.202148,323.900696,545568.937500,16084.561523,7.000000
5134.455566,73.139999,88.862190,368.968689,79.447952,-0.124466,2.084837,-9.888578,10.106003,1.000000,0.000000,0.000000,-3.094568,-0.309457,-1.767583,-18557.212891,-4639.303223,6192.442871,-24.931364,-6374.150879,-24931.363281,2043.506104,323.790405,545670.625000,16093.043945,7.000000
5136.045410,73.160011,88.862190,369.011871,79.489632,-0.118862,2.074089,-9.448328,9.673306,1.000000,0.000000,0.000000,-2.954088,-0.295409,-1.688889,-18576.687500,-4644.171875,6190.343750,-24.950840,-6374.150879,-24950.837891,2042.813477,323.680695,545771.937500,16101.486328,7.000000
5137.635742,73.180000,88.862190,369.055054,79.531067,-0.114415,2.063396,-9.099513,9.330547,1.000000,0.000000,0.000000,-2.842458,-0.284246,-1.626538,-18596.062500,-4649.015625,6188.256836,-24.970213,-6374.150879,-24970.210938,2042.124878,323.571564,545872.500000,16109.879883,7.000000
5139.227051,73.199997,88.862190,369.098267,79.572311,-0.110217,2.052753,-8.770236,9.007281,1.000000,0.000000,0.000000,-2.737130,-0.273713,-1.567680,-18615.351562,-4653.837891,6186.180664,-24.989502,-6374.150879,-24989.503906,2041.439697,323.462952,545972.125000,16118.233398,7.000000
5140.818848,73.220001,88.862190,369.141479,79.613319,-0.106114,2.042163,-8.448102,8.691439,1.000000,0.000000,0.000000,-2.634231,-0.263423,-1.510098,-18634.546875,-4658.636719,6184.115234,-25.008696,-6374.150879,-25008.695312,2040.757812,323.354950,546071.125000,16126.541016,7.000000
5142.412109,73.240005,88.862190,369.184753,79.654129,-0.102136,2.031622,-8.135519,8.385378,1.000000,0.000000,0.000000,-2.534508,-0.253451,-1.454224,-18653.654297,-4663.413574,6182.060059,-25.027805,-6374.150879,-25027.804688,2040.079712,323.247528,546169.625000,16134.808594,7.000000
5144.005859,73.260002,88.862190,369.227997,79.694756,-0.098295,2.021126,-7.833592,8.090125,1.000000,0.000000,0.000000,-2.438277,-0.243828,-1.400255,-18672.683594,-4668.170898,6180.013672,-25.046837,-6374.150879,-25046.837891,2039.404541,323.140564,546267.187500,16143.035156,7.000000
5145.600586,73.279999,88.862190,369.271271,79.735123,-0.094647,2.010690,-7.546697,7.809986,1.000000,0.000000,0.000000,-2.346918,-0.234692,-1.348972,-18691.609375,-4672.902344,6177.980469,-25.065762,-6374.150879,-25065.761719,2038.733643,323.034210,546364.000000,16151.213867,7.000000
5147.196289,73.300003,88.862190,369.314606,79.775322,-0.091190,2.000297,-7.274663,7.544676,1.000000,0.000000,0.000000,-2.260336,-0.226034,-1.300346,-18710.458984,-4677.614746,6175.956543,-25.084610,-6374.150879,-25084.609375,2038.065674,322.928406,546460.437500,16159.355469,7.000000
5148.791992,73.320000,88.862190,369.357910,79.815277,-0.087967,1.989960,-7.021078,7.297650,1.000000,0.000000,0.000000,-2.179646,-0.217965,-1.255018,-18729.208984,-4682.302246,6173.943848,-25.103359,-6374.150879,-25103.359375,2037.401367,322.823181,546556.062500,16167.450195,7.000000
5150.388672,73.339996,88.862190,369.401306,79.855049,-0.085005,1.979671,-6.788039,7.070843,1.000000,0.000000,0.000000,-2.105479,-0.210548,-1.213362,-18747.876953,-4686.969238,6171.941406,-25.122028,-6374.150879,-25122.027344,2036.740479,322.718445,546650.875000,16175.505859,7.000000
5151.986816,73.360001,88.862190,369.444672,79.894623,-0.082310,1.969429,-6.576150,6.864722,1.000000,0.000000,0.000000,-2.037996,-0.203800,-1.175487,-18766.460938,-4691.615234,6169.948242,-25.140612,-6374.150879,-25140.611328,2036.082886,322.614227,546745.125000,16183.520508,7.000000
5153.584961,73.379997,88.862190,369.488098,79.933960,-0.079958,1.959242,-6.391324,6.684895,1.000000,0.000000,0.000000,-1.979028,-0.197903,-1.142449,-18784.945312,-4696.236328,6167.967285,-25.159096,-6374.150879,-25159.097656,2035.429199,322.510651,546838.875000,16191.488281,7.000000
5155.184082,73.400002,88.862190,369.531494,79.973114,-0.077924,1.949100,-6.231855,6.529553,1.000000,0.000000,0.000000,-1.928006,-0.192801,-1.113944,-18803.355469,-4700.838867,6165.995117,-25.177507,-6374.150879,-25177.505859,2034.778320,322.407562,546931.750000,16199.421875,7.000000
5156.784668,73.419998,88.862190,369.574951,80.012070,-0.076268,1.939006,-6.102340,6.402995,1.000000,0.000000,0.000000,-1.886340,-0.188634,-1.090793,-18821.675781,-4705.418945,6164.033203,-25.195829,-6374.150879,-25195.828125,2034.130981,322.304962,547023.937500,16207.310547,7.000000
5158.385254,73.440002,88.862190,369.618408,80.050819,-0.075013,1.928962,-6.004837,6.307058,1.000000,0.000000,0.000000,-1.854640,-0.185464,-1.073364,-18839.912109,-4709.978027,6162.082031,-25.214064,-6374.150879,-25214.064453,2033.487061,322.202911,547115.687500,16215.160156,7.000000
5159.987305,73.459999,88.862190,369.661896,80.089371,-0.074158,1.918965,-5.939264,6.241577,1.000000,0.000000,0.000000,-1.832852,-0.183285,-1.061643,-18858.066406,-4714.516602,6160.140137,-25.232218,-6374.150879,-25232.216797,2032.846191,322.101379,547206.875000,16222.970703,7.000000
5161.589844,73.480003,88.862190,369.705414,80.127716,-0.073797,1.909019,-5.913178,6.213697,1.000000,0.000000,0.000000,-1.823286,-0.182329,-1.056981,-18876.128906,-4719.032227,6158.208984,-25.250278,-6374.150879,-25250.279297,2032.208984,322.000397,547297.062500,16230.738281,7.000000
5163.192383,73.500000,88.862190,369.748932,80.165863,-0.074025,1.899122,-5.934310,6.230792,1.000000,0.000000,0.000000,-1.828289,-0.182829,-1.060758,-18894.105469,-4723.526367,6156.287598,-25.268255,-6374.150879,-25268.255859,2031.574951,321.899963,547386.812500,16238.464844,7.000000
5164.796387,73.519997,88.862190,369.792450,80.203812,-0.075252,1.889273,-6.035476,6.324275,1.000000,0.000000,0.000000,-1.857929,-0.185793,-1.078841,-18911.996094,-4727.999023,6154.376953,-25.286146,-6374.150879,-25286.146484,2030.944458,321.800018,547476.000000,16246.151367,7.000000
5166.400879,73.540001,88.862190,369.836060,80.241562,-0.077413,1.879471,-6.211783,6.489925,1.000000,0.000000,0.000000,-1.910637,-0.191064,-1.110356,-18929.804688,-4732.451172,6152.475586,-25.303955,-6374.150879,-25303.957031,2030.316895,321.700623,547564.500000,16253.798828,7.000000
5168.006836,73.559998,88.862190,369.879669,80.279144,-0.080329,1.869713,-6.448737,6.714316,1.000000,0.000000,0.000000,-1.981914,-0.198191,-1.152712,-18947.537109,-4736.884277,6150.583496,-25.321690,-6374.150879,-25321.687500,2029.692505,321.601685,547652.312500,16261.410156,7.000000
5169.613281,73.580002,88.862190,369.923248,80.316505,-0.083972,1.860004,-6.744314,6.996155,1.000000,0.000000,0.000000,-2.071074,-0.207107,-1.205546,-18965.179688,-4741.294922,6148.701172,-25.339331,-6374.150879,-25339.330078,2029.071411,321.503265,547739.625000,16268.979492,7.000000
5171.219727,73.599998,88.862190,369.966888,80.353668,-0.088113,1.850347,-7.080186,7.318025,1.000000,0.000000,0.000000,-2.172472,-0.217247,-1.265583,-18982.734375,-4745.683594,6146.830078,-25.356884,-6374.150879,-25356.884766,2028.453979,321.405426,547826.375000,16276.505859,7.000000
5172.827637,73.620003,88.862190,370.010529,80.390648,-0.092669,1.840732,-7.449720,7.673799,1.000000,0.000000,0.000000,-2.284035,-0.228403,-1.331638,-19000.210938,-4750.052734,6144.967285,-25.374363,-6374.150879,-25374.363281,2027.839233,321.308044,547912.375000,16283.997070,7.000000
5174.436035,73.639999,88.862190,370.054199,80.427422,-0.097500,1.831169,-7.841718,8.052743,1.000000,0.000000,0.000000,-2.402307,-0.240231,-1.401707,-19017.597656,-4754.399414,6143.115234,-25.391750,-6374.150879,-25391.750000,2027.228027,321.211212,547997.687500,16291.446289,7.000000
5176.045410,73.660004,88.862190,370.097900,80.464027,-0.102470,1.821647,-8.245141,8.443985,1.000000,0.000000,0.000000,-2.523909,-0.252391,-1.473819,-19034.914062,-4758.728516,6141.271484,-25.409065,-6374.150879,-25409.064453,2026.619751,321.114777,548082.625000,16298.861328,7.000000
5177.654785,73.680000,88.862190,370.141602,80.500420,-0.107446,1.812177,-8.649497,8.837337,1.000000,0.000000,0.000000,-2.645603,-0.264560,-1.546098,-19052.134766,-4763.033691,6139.439453,-25.426285,-6374.150879,-25426.285156,2026.015015,321.018982,548167.000000,16306.233398,7.000000
5179.265625,73.699997,88.862190,370.185333,80.536629,-0.112300,1.802752,-9.044243,9.222189,1.000000,0.000000,0.000000,-2.764187,-0.276419,-1.616658,-19069.279297,-4767.319824,6137.615234,-25.443428,-6374.150879,-25443.429688,2025.413086,320.923615,548250.562500,16313.566406,7.000000
5180.876953,73.720001,88.862190,370.229095,80.572662,-0.116901,1.793369,-9.419056,9.588277,1.000000,0.000000,0.000000,-2.876512,-0.287651,-1.683656,-19086.345703,-4771.586426,6135.800781,-25.460499,-6374.150879,-25460.496094,2024.814331,320.828735,548333.625000,16320.866211,7.000000
5182.489258,73.740005,88.862190,370.272858,80.608498,-0.121087,1.784036,-9.760695,9.922420,1.000000,0.000000,0.000000,-2.978544,-0.297854,-1.744724,-19103.326172,-4775.831543,6133.996582,-25.477478,-6374.150879,-25477.476562,2024.218872,320.734406,548416.250000,16328.125000,7.000000
5184.101562,73.760002,88.862190,370.316620,80.644142,-0.124776,1.769240,-10.062432,10.216794,1.000000,0.000000,0.000000,-3.068273,-0.306827,-1.798660,-19120.224609,-4780.056152,6132.201172,-25.494278,-6374.052734,-25494.279297,2023.626343,320.640503,548498.375000,16335.344727,7.000000
5185.714844,73.779999,88.862190,370.360443,80.679459,-0.127766,1.751969,-10.308114,10.455948,1.000000,0.000000,0.000000,-3.140799,-0.314080,-1.842575,-19136.974609,-4784.243652,6130.422363,-25.510880,-6373.905273,-25510.878906,2023.039551,320.547546,548579.187500,16342.498047,7.000000
